TIMESTAMP,ATTACHMENTS,AUTHOR,AUTHOR_ID,CHANNEL,CONTENT,QUESTION_TYPE,ISSUE_TYPE,MESSAGE_TYPE
2023-08-24 14:24:00,,stip11,291700031805718500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-24 14:51:00,,white_rider_,843831770062913500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],good morning 👋🏻,,,
2023-08-24 16:24:00,,hopper255,875335712797491200,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-24 19:40:00,,laurianodav,559630227785908200,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-24 23:04:00,,maltietc,679108502748266500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-25 2:24:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-25 2:25:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-25 8:59:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-25 16:31:00,,fl1de,535849449860104200,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-25 17:27:00,,y7not,748257440406962300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-25 19:59:00,,5ikal,451376138996940800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-26 0:40:00,,obla4no,706897061588762800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-26 1:38:00,,vyacheslavchik,885560314685440100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-26 2:39:00,,juanfueyo,6.98E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-26 5:10:00,,pozitivchik.eth,734499689818226800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gn,,,
2023-08-26 8:01:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-26 14:25:00,,aleksey777,1021752224684191700,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-26 18:57:00,,maltietc,679108502748266500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-27 0:42:00,,jon77777,802721731378151400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-27 14:48:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-27 16:33:00,,cordisdi,309701409157414900,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-27 21:10:00,,.alexbah,340883460812046340,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-27 21:11:00,,newera3,8.32E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 0:02:00,,alinetla,877201602707066900,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 1:02:00,,vitalik_buterin_,564410838749020160,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 1:03:00,,staszmeev.eth,359037096331313150,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 2:49:00,,fatgearge,1133462231292592300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 3:10:00,,alinetla,877201602707066900,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 8:49:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 12:57:00,,stip11,291700031805718500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 16:00:00,,newera3,8.32E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 16:10:00,,hopper255,875335712797491200,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 18:37:00,,t2pm_by,397884918065135600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 21:10:00,,guln02342,1089642239505989800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-28 22:49:00,,vinovatoaye,397678291936346100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-29 0:38:00,,tryk8729,943872273675333800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-29 1:46:00,,metabuyer,940266650861707300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gn,,,
2023-08-29 2:47:00,,jon77777,802721731378151400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-29 3:29:00,,fatgearge,1133462231292592300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-29 15:43:00,,pastoffice,657169909251440600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-29 16:09:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-29 18:33:00,,subit_crypto,859262649266077800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-29 20:39:00,,lordof.uc.,750943229872177300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-29 21:13:00,,newera3,8.32E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-29 22:04:00,,funtikfedorov,1137392186967728300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-30 3:39:00,,depin_doctor,967760861689180200,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-30 15:59:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-30 22:13:00,,twist17,1115296243795624100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-30 22:28:00,,shreeyalove,1012971127389298700,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-30 22:31:00,,s24iff,1137264054335963100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],ge,,,
2023-08-31 0:40:00,,pashakep,675681954120859600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 0:46:00,,destopik,550280700343877600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 11:58:00,,defiwave_,706500620378570800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 13:44:00,,stip11,291700031805718500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 14:30:00,,mralexyung,8.43E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 15:25:00,,andrew030679,885952556231172100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 15:25:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 15:50:00,,ethersol,1144955773210861600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 17:05:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 17:47:00,,white_rider_,843831770062913500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],morning everyone 👋🏻,,,
2023-08-31 18:39:00,,yanokk_metatrace,441682958101905400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 19:28:00,,s24iff,1137264054335963100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],ge,,,
2023-08-31 19:51:00,,taichijiro,832644165057642500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 21:49:00,,shreeyalove,1012971127389298700,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-08-31 22:02:00,,aleksandr9788,665605770829889500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 0:57:00,,l_zava,932209540471066600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gn,,,
2023-09-01 6:29:00,,taichijiro,832644165057642500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gn,,,
2023-09-01 12:12:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 14:57:00,,taichijiro,832644165057642500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 15:36:00,,destopik,550280700343877600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 15:42:00,,ilomton,469074441020768260,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 16:01:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 16:08:00,,john_crrypt,1013472729325908100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 17:11:00,,inspairo,1032696508857995300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 18:26:00,,donnakarliona,1067853694995013800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 20:54:00,,4evest,829071887480127500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 22:14:00,,dumasuiglobal,882974677679620100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 22:15:00,,a13xand3rr,907123649209843700,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-01 23:29:00,,birth7287,1042556676831707100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-02 3:03:00,,_bestoftheworst_,6.27E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-02 9:38:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-02 13:33:00,,subit_crypto,859262649266077800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-02 14:37:00,,taichijiro,832644165057642500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-02 16:55:00,,nymph_lmao,988189854808567800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-02 18:29:00,,nwacoalcityrankerdao,1090217627860861000,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-03 1:42:00,,kramsh,883683891402121200,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-03 7:07:00,,werts_eth,979139932142596100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-03 14:43:00,,lalalalalwheel,569552650648027140,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-03 16:54:00,,taichijiro,832644165057642500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm☕️,,,
2023-09-03 17:17:00,,newera3,8.32E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-03 17:21:00,,cool9559,373902364257681400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-04 3:03:00,,kobriy_,541547536926900200,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gn,,,
2023-09-04 12:52:00,,cool9559,373902364257681400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-04 13:38:00,,taichijiro,832644165057642500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm☕️,,,
2023-09-04 14:50:00,,birususama,3.87E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-04 16:03:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-04 21:16:00,,kobriy_,541547536926900200,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-05 16:06:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-05 17:10:00,,taichijiro,832644165057642500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm☕️,,,
2023-09-06 13:13:00,,destopik,550280700343877600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-06 14:05:00,,tyler_crypt0,946649558518222800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-06 14:46:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-06 17:33:00,,taichijiro,832644165057642500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm☕️,,,
2023-09-06 18:56:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-06 21:56:00,,witzqie,527400027572666400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-06 23:09:00,,cool9559,373902364257681400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-07 13:08:00,,destopik,550280700343877600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-07 22:06:00,,afonso9673,9.76E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-08 1:29:00,,taichijiro,832644165057642500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm☕️,,,
2023-09-08 16:18:00,,taichijiro,832644165057642500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm☕️,,,
2023-09-08 16:28:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-08 17:36:00,,sailor4869,1078623292530901000,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-09 2:06:00,,pepecipher,9.48E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-09 2:35:00,,let.it.be,903631585558032400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-09 16:12:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-09 19:16:00,,pepecipher,9.48E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],пь,,,
2023-09-09 23:34:00,,chif_odey,922766984247136300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-10 0:24:00,,peterson34,551084549921046500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-10 11:48:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-10 14:04:00,,sparkleude20231966,1109536125481136300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-10 15:26:00,,chif_odey,922766984247136300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-11 0:55:00,,sparkleude20231966,1109536125481136300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-11 11:34:00,,bigbos_1717,1115602546329931900,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-11 11:37:00,,bigbos_1717,1115602546329931900,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-11 16:44:00,,sparkleude20231966,1109536125481136300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-11 17:33:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-11 17:54:00,,birth7287,1042556676831707100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-11 23:13:00,,afonso9673,9.76E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-12 5:32:00,,lovebydejavu,7.69E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gn,,,
2023-09-12 13:52:00,,ji1n11,934815233405501400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-12 14:51:00,,sparkleude20231966,1109536125481136300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-12 15:43:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-12 16:43:00,,Dedukeofyork#7188,978629551754207400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],good morning....,,,
2023-09-12 19:01:00,,pasa4886,988477736446206100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-12 19:23:00,,cryptoholder_,703513532028813300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-13 8:01:00,,aaaaaaaaaaaaaaaaaa11,564764407478091800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-13 10:54:00,,danilsafronov,2.90E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-13 12:14:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-13 15:57:00,,rls7973,940277994201690100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-13 16:13:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-13 16:37:00,,_s3bz_,324199001752862700,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-14 3:56:00,,akhrol,722384496393191400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-14 12:30:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-14 17:00:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-14 18:02:00,,pepecipher,9.48E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-15 7:53:00,,chif_odey,922766984247136300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-15 16:10:00,,0leggun,728668131475718100,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-16 0:56:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-16 2:02:00,,skyfire20,1077142415598690400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-16 12:18:00,,obla4no,706897061588762800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-16 13:33:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-16 14:01:00,,vikiman1,1.09E+18,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-16 14:01:00,,vikiman1,1.09E+18,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-17 17:08:00,,_s3bz_,324199001752862700,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-17 21:50:00,,kaming7919,9.93E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-18 2:01:00,,kesha2030,1049033250095497300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gmgm,,,
2023-09-18 3:59:00,,f1vot,1073504283250663400,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-18 10:55:00,,peekabuu12,999656459795185800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-18 14:51:00,,kaming7919,9.93E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-18 17:08:00,,milanweb3,314829487026077700,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-18 18:28:00,,erengokkaya,261178349383188480,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-18 19:47:00,,thisismonarch,915292865314291800,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-19 2:46:00,,pepecipher,9.48E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gn guys,,,
2023-09-19 13:45:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-19 16:03:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-19 18:32:00,,hopper255,875335712797491200,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-20 3:08:00,,nesto009,1095765999539732500,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-20 16:27:00,,qazim,285872460060950530,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-20 19:30:00,,kaming7919,9.93E+17,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-20 21:38:00,,inspairo,1032696508857995300,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
2023-09-21 16:22:00,,voron23,930849765560815700,Ocean Protocol - GET STARTED - 🌞︱gm [911643560594505809],gm,,,
